,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040
16,0.29014403158831165,0.3291709104108083,0.3975072386551769,0.4658435668995455,0.5341798951439141,0.6025162233882827,0.6708525516326513,0.9839207239458054,1.2969888962589595,1.6100570685721136,1.923125240885268,2.236193413198422,2.197166534375925,2.1288302061315565,2.060493877887188,1.9921575496428194,1.923821221398451,1.8554848931540824,1.5424167208409283,1.2293485485277742,0.9162803762146201,0.6032122039014658
17,0.1715519978493239,0.19462722360934423,0.23503209966980662,0.275436975730269,0.3158418517907314,0.35624672785119377,0.39665160391165616,0.581757842800499,0.766864081689342,0.9519703205781846,1.1370765594670276,1.3221827983558703,1.2991075725958499,1.2587026965353876,1.2182978204749253,1.177892944414463,1.1374880683540005,1.097083192293538,0.9119769534046951,0.7268707145158522,0.5417644756270095,0.35665823673816655
18,0.08368828049670884,0.09494507721221895,0.11465580424293921,0.13436653127365947,0.15407725830437974,0.17378798533509998,0.19349871236582028,0.2837991637509822,0.3740996151361441,0.46440006652130605,0.554700517906468,0.6450009692916299,0.6337441725761197,0.6140334455453994,0.5943227185146791,0.5746119914839588,0.5549012644532385,0.5351905374225182,0.4448900860373563,0.3545896346521944,0.26428918326703243,0.17398873188187047
19,0.05386069625950114,0.061105425212593725,0.07379099451040373,0.08647656380821375,0.09916213310602377,0.11184770240383379,0.12453327170164381,0.1826494757302751,0.2407656797589064,0.29888188378753766,0.35699808781616893,0.4151142918448002,0.4078695628917076,0.3951839935938976,0.3824984242960876,0.3698128549982776,0.3571272857004676,0.3444417164026576,0.2863255123740263,0.22820930834539502,0.17009310431676375,0.11197690028813248
20,0.024545492626895215,0.027847073435379833,0.033628163716262295,0.03940925399714475,0.045190344278027206,0.05097143455890966,0.056752524839792116,0.08323734506222417,0.10972216528465625,0.13620698550708832,0.1626918057295204,0.18917662595195245,0.18587504514346784,0.18009395486258536,0.17431286458170292,0.16853177430082045,0.162750684019938,0.15696959373905556,0.1304847735166235,0.10399995329419141,0.07751513307175935,0.051030312849327256
21,0.021665490744741375,0.02457968641954569,0.029682462716556446,0.0347852390135672,0.03988801531057796,0.04499079160758871,0.05009356790459947,0.07347083867799208,0.09684810945138468,0.1202253802247773,0.1436026509981699,0.16697992177156248,0.16406572609675818,0.15896294979974743,0.15386017350273667,0.14875739720572592,0.14365462090871517,0.13855184461170442,0.11517457383831181,0.0917973030649192,0.06842003229152659,0.04504276151813398
22,0.016195219793174995,0.018373616766953732,0.022188004571926545,0.026002392376899355,0.029816780181872164,0.03363116798684498,0.03744555579181779,0.05492035213039382,0.07239514846896984,0.08986994480754586,0.10734474114612189,0.12481953748469789,0.12264114051091915,0.11882675270594634,0.11501236490097352,0.11119797709600071,0.1073835892910279,0.10356920148605508,0.08609440514747906,0.06861960880890303,0.05114481247032701,0.03367001613175098
23,0.013313586227971312,0.01510437859260332,0.018240068110681292,0.021375757628759262,0.02451144714683724,0.02764713666491521,0.030782826182993182,0.04514831247098501,0.05951379875897684,0.07387928504696867,0.08824477133496049,0.10261025762295231,0.1008194652583203,0.09768377574024234,0.09454808622216437,0.0914123967040864,0.08827670718600843,0.08514101766793045,0.07077553137993861,0.05641004509194678,0.042044558803954954,0.027679072515963132
24,0.00842687963393324,0.00956036774507909,0.0115451130785876,0.013529858412096106,0.015514603745604615,0.017499349079113123,0.01948409441262163,0.028576777763219628,0.03766946111381762,0.04676214446441562,0.05585482781501362,0.06494751116561162,0.06381402305446576,0.061829277720957254,0.059844532387448746,0.05785978705394024,0.05587504172043173,0.05389029638692322,0.04479761303632522,0.03570492968572722,0.026612246335129222,0.017519562984531223
25,0.00570900596210732,0.0064769165844985235,0.007821533267598818,0.009166149950699117,0.010510766633799412,0.011855383316899708,0.013200000000000005,0.01936007178399544,0.025520143567990875,0.031680215351986306,0.03784028713598175,0.044000358919977174,0.04323244829758597,0.04188783161448567,0.04054321493138537,0.039198598248285074,0.037853981565184776,0.03650936488208448,0.030349293098089043,0.02418922131409361,0.01802914953009818,0.011869077746102737
26,0.0035279413762453566,0.004002479969473983,0.004833400249288915,0.005664320529103846,0.006495240808918777,0.007326161088733709,0.00815708136854864,0.011963763700226771,0.015770446031904903,0.01957712836358303,0.023383810695261166,0.027190493026939294,0.026715954433710668,0.025885034153895738,0.025054113874080807,0.024223193594265877,0.023392273314450943,0.022561353034636012,0.01875467070295788,0.014947988371279749,0.01114130603960162,0.007334623707923486
27,0.003203451448581266,0.0036343433432486894,0.004388837959273617,0.005143332575298543,0.0058978271913234705,0.006652321807348397,0.007406816423373324,0.010863371033892717,0.01431992564441211,0.017776480254931504,0.021233034865450896,0.024689589475970282,0.02425869758130286,0.023504202965277932,0.022749708349253005,0.02199521373322808,0.02124071911720315,0.020486224501178225,0.017029669890658832,0.01357311528013944,0.010116560669620045,0.006660006059100653
28,0.005423555664001951,0.006153070755273593,0.007430456604218874,0.008707842453164154,0.009985228302109435,0.011262614151054716,0.012539999999999997,0.018392068194795656,0.024244136389591314,0.030096204584386974,0.03594827277918264,0.04180034097397829,0.04107082588270665,0.03979344003376137,0.03851605418481609,0.037238668335870806,0.035961282486925525,0.034683896637980244,0.028831828443184583,0.022979760248388926,0.017127692053593265,0.011275623858797601
29,0.01308298782909831,0.014842762716926769,0.017924140423757937,0.021005518130589103,0.024086895837420273,0.02716827354425144,0.030249651251082605,0.044366319671347465,0.05848298809161232,0.07259965651187718,0.08671632493214203,0.10083299335240688,0.09907321846457842,0.09599184075774725,0.09291046305091608,0.0898290853440849,0.08674770763725373,0.08366632993042256,0.06954966151015769,0.055432993089892836,0.04131632466962798,0.02719965624936313
30,0.0611339388442325,0.06935698175900497,0.08375558540720396,0.09815418905540295,0.11255279270360195,0.12695139635180094,0.14134999999999995,0.20731410202028433,0.27327820404056874,0.33924230606085315,0.40520640808113756,0.47117051010142186,0.46294746718664936,0.44854886353845036,0.43415025989025136,0.41975165624205235,0.40535305259385335,0.39095444894565434,0.32499034692537,0.2590262449050856,0.19306214288480117,0.12709804086451676
31,0.2040592164430762,0.23150694393601137,0.2795681000446055,0.3276292561531996,0.3756904122617938,0.42375156837038785,0.47181272447898204,0.6919945617057236,0.9121763989324652,1.1323582361592066,1.3525400733859483,1.5727219106126897,1.5452741831197545,1.4972130270111603,1.4491518709025661,1.401090714793972,1.3530295586853778,1.3049684025767836,1.0847865653500421,0.8646047281233006,0.6444228908965591,0.42424105366981746
32,0.5411527077789469,0.6139424220299763,0.741397703004299,0.8688529839786215,0.9963082649529441,1.1237635459272668,1.2512188269015894,1.835127750477373,2.4190366740531566,3.002945597628941,3.586854521204725,4.1707634447805075,4.097973730529478,3.9705184495551555,3.8430631685808327,3.7156078876065104,3.5881526066321876,3.460697325657865,2.876788402082081,2.2928794785062974,1.708970554930513,1.125061631354729
33,0.8945704971382358,1.0148979572582217,1.2255921521224704,1.436286346986719,1.646980541850968,1.8576747367152169,2.0683689315794656,3.033619014482151,3.998869097384836,4.964119180287521,5.929369263190207,6.894619346092891,6.774291885972905,6.563597691108656,6.352903496244408,6.142209301380159,5.93151510651591,5.7208209116516615,4.755570828748976,3.7903207458462904,2.8250706629436055,1.8598205800409198
34,0.9764141003627403,1.1077502321688335,1.3377206854625074,1.5676911387561816,1.7976615920498555,2.0276320453435295,2.2576024986372034,3.3111626085866446,4.364722718536086,5.418282828485528,6.4718429384349685,7.525403048384409,7.394066916578316,7.164096463284642,6.934126009990967,6.704155556697293,6.474185103403618,6.244214650109944,5.190654540160503,4.137094430211062,3.08353432026162,2.0299742103121794
35,0.8521474047745459,0.9667685924756578,1.1674710658178875,1.3681735391601175,1.5688760125023473,1.7695784858445773,1.970280959186807,2.8897561215527245,3.8092312839186415,4.7287064462845585,5.648181608650476,6.5676567710163924,6.45303558331528,6.25233310997305,6.05163063663082,5.85092816328859,5.65022568994636,5.449523216604131,4.530048054238214,3.610572891872297,2.69109772950638,1.7716225671404624
36,0.6989088358943032,0.7929181122426847,0.9575289896786578,1.1221398671146308,1.2867507445506037,1.4513616219865768,1.61597249942255,2.3701017871047787,3.124231074787008,3.878360362469237,4.6324896501514665,5.386618937833695,5.292609661485313,5.12799878404934,4.963387906613367,4.798777029177394,4.634166151741421,4.469555274305447,3.7154259866232184,2.961296698940989,2.20716741125876,1.4530381235765306
37,0.6053417248905716,0.6867654164763654,0.8293388500420441,0.971912283607723,1.1144857171734017,1.2570591507390807,1.3996325843047597,2.0528020684363018,2.7059715525678443,3.359141036699387,4.012310520830929,4.665480004962471,4.584056313376677,4.441482879810998,4.298909446245319,4.15633601267964,4.013762579113961,3.871189145548282,3.21801966141674,2.5648501772851975,1.911680693153655,1.2585112090221129
38,0.5486098580945872,0.6224026234858953,0.7516142537773055,0.8808258840687158,1.0100375143601261,1.1392491446515365,1.2684607749429464,1.8604160347028729,2.4523712944627993,3.0443265542227254,3.636281813982652,4.228237073742577,4.15444430835127,4.02523267805986,3.8960210477684494,3.766809417477039,3.6375977871856287,3.5083861568942187,2.9164308971342923,2.324475637374366,1.7325203776144398,1.1405651178545133
39,0.42565238974794006,0.48290631340875745,0.5831583201951239,0.6834103269814904,0.7836623337678569,0.8839143405542234,0.9841663473405898,1.4434493281747276,1.902732309008865,2.362015289843003,2.8212982706771403,3.2805812515112773,3.22332732785046,3.1230753210640936,3.022823314277727,2.922571307491361,2.8223193007049945,2.722067293918628,2.2627843130844902,1.8035013322503528,1.344218351416215,0.8849353705820775
40,0.29014403158831165,0.3291709104108083,0.3975072386551769,0.4658435668995455,0.5341798951439141,0.6025162233882827,0.6708525516326513,0.9839207239458054,1.2969888962589595,1.6100570685721136,1.923125240885268,2.236193413198422,2.197166534375925,2.1288302061315565,2.060493877887188,1.9921575496428194,1.923821221398451,1.8554848931540824,1.5424167208409283,1.2293485485277742,0.9162803762146201,0.6032122039014658
41,0.1715519978493239,0.19462722360934423,0.23503209966980662,0.275436975730269,0.3158418517907314,0.35624672785119377,0.39665160391165616,0.581757842800499,0.766864081689342,0.9519703205781846,1.1370765594670276,1.3221827983558703,1.2991075725958499,1.2587026965353876,1.2182978204749253,1.177892944414463,1.1374880683540005,1.097083192293538,0.9119769534046951,0.7268707145158522,0.5417644756270095,0.35665823673816655
42,0.08368828049670884,0.09494507721221895,0.11465580424293921,0.13436653127365947,0.15407725830437974,0.17378798533509998,0.19349871236582028,0.2837991637509822,0.3740996151361441,0.46440006652130605,0.554700517906468,0.6450009692916299,0.6337441725761197,0.6140334455453994,0.5943227185146791,0.5746119914839588,0.5549012644532385,0.5351905374225182,0.4448900860373563,0.3545896346521944,0.26428918326703243,0.17398873188187047
43,0.05386069625950114,0.061105425212593725,0.07379099451040373,0.08647656380821375,0.09916213310602377,0.11184770240383379,0.12453327170164381,0.1826494757302751,0.2407656797589064,0.29888188378753766,0.35699808781616893,0.4151142918448002,0.4078695628917076,0.3951839935938976,0.3824984242960876,0.3698128549982776,0.3571272857004676,0.3444417164026576,0.2863255123740263,0.22820930834539502,0.17009310431676375,0.11197690028813248
44,0.024545492626895215,0.027847073435379833,0.033628163716262295,0.03940925399714475,0.045190344278027206,0.05097143455890966,0.056752524839792116,0.08323734506222417,0.10972216528465625,0.13620698550708832,0.1626918057295204,0.18917662595195245,0.18587504514346784,0.18009395486258536,0.17431286458170292,0.16853177430082045,0.162750684019938,0.15696959373905556,0.1304847735166235,0.10399995329419141,0.07751513307175935,0.051030312849327256
45,0.021665490744741375,0.02457968641954569,0.029682462716556446,0.0347852390135672,0.03988801531057796,0.04499079160758871,0.05009356790459947,0.07347083867799208,0.09684810945138468,0.1202253802247773,0.1436026509981699,0.16697992177156248,0.16406572609675818,0.15896294979974743,0.15386017350273667,0.14875739720572592,0.14365462090871517,0.13855184461170442,0.11517457383831181,0.0917973030649192,0.06842003229152659,0.04504276151813398
46,0.016195219793174995,0.018373616766953732,0.022188004571926545,0.026002392376899355,0.029816780181872164,0.03363116798684498,0.03744555579181779,0.05492035213039382,0.07239514846896984,0.08986994480754586,0.10734474114612189,0.12481953748469789,0.12264114051091915,0.11882675270594634,0.11501236490097352,0.11119797709600071,0.1073835892910279,0.10356920148605508,0.08609440514747906,0.06861960880890303,0.05114481247032701,0.03367001613175098
47,0.013313586227971312,0.01510437859260332,0.018240068110681292,0.021375757628759262,0.02451144714683724,0.02764713666491521,0.030782826182993182,0.04514831247098501,0.05951379875897684,0.07387928504696867,0.08824477133496049,0.10261025762295231,0.1008194652583203,0.09768377574024234,0.09454808622216437,0.0914123967040864,0.08827670718600843,0.08514101766793045,0.07077553137993861,0.05641004509194678,0.042044558803954954,0.027679072515963132
48,0.00842687963393324,0.00956036774507909,0.0115451130785876,0.013529858412096106,0.015514603745604615,0.017499349079113123,0.01948409441262163,0.028576777763219628,0.03766946111381762,0.04676214446441562,0.05585482781501362,0.06494751116561162,0.06381402305446576,0.061829277720957254,0.059844532387448746,0.05785978705394024,0.05587504172043173,0.05389029638692322,0.04479761303632522,0.03570492968572722,0.026612246335129222,0.017519562984531223
49,0.00570900596210732,0.0064769165844985235,0.007821533267598818,0.009166149950699117,0.010510766633799412,0.011855383316899708,0.013200000000000005,0.01936007178399544,0.025520143567990875,0.031680215351986306,0.03784028713598175,0.044000358919977174,0.04323244829758597,0.04188783161448567,0.04054321493138537,0.039198598248285074,0.037853981565184776,0.03650936488208448,0.030349293098089043,0.02418922131409361,0.01802914953009818,0.011869077746102737
50,0.0035279413762453566,0.004002479969473983,0.004833400249288915,0.005664320529103846,0.006495240808918777,0.007326161088733709,0.00815708136854864,0.011963763700226771,0.015770446031904903,0.01957712836358303,0.023383810695261166,0.027190493026939294,0.026715954433710668,0.025885034153895738,0.025054113874080807,0.024223193594265877,0.023392273314450943,0.022561353034636012,0.01875467070295788,0.014947988371279749,0.01114130603960162,0.007334623707923486
51,0.003203451448581266,0.0036343433432486894,0.004388837959273617,0.005143332575298543,0.0058978271913234705,0.006652321807348397,0.007406816423373324,0.010863371033892717,0.01431992564441211,0.017776480254931504,0.021233034865450896,0.024689589475970282,0.02425869758130286,0.023504202965277932,0.022749708349253005,0.02199521373322808,0.02124071911720315,0.020486224501178225,0.017029669890658832,0.01357311528013944,0.010116560669620045,0.006660006059100653
52,0.005423555664001951,0.006153070755273593,0.007430456604218874,0.008707842453164154,0.009985228302109435,0.011262614151054716,0.012539999999999997,0.018392068194795656,0.024244136389591314,0.030096204584386974,0.03594827277918264,0.04180034097397829,0.04107082588270665,0.03979344003376137,0.03851605418481609,0.037238668335870806,0.035961282486925525,0.034683896637980244,0.028831828443184583,0.022979760248388926,0.017127692053593265,0.011275623858797601
53,0.01308298782909831,0.014842762716926769,0.017924140423757937,0.021005518130589103,0.024086895837420273,0.02716827354425144,0.030249651251082605,0.044366319671347465,0.05848298809161232,0.07259965651187718,0.08671632493214203,0.10083299335240688,0.09907321846457842,0.09599184075774725,0.09291046305091608,0.0898290853440849,0.08674770763725373,0.08366632993042256,0.06954966151015769,0.055432993089892836,0.04131632466962798,0.02719965624936313
54,0.0611339388442325,0.06935698175900497,0.08375558540720396,0.09815418905540295,0.11255279270360195,0.12695139635180094,0.14134999999999995,0.20731410202028433,0.27327820404056874,0.33924230606085315,0.40520640808113756,0.47117051010142186,0.46294746718664936,0.44854886353845036,0.43415025989025136,0.41975165624205235,0.40535305259385335,0.39095444894565434,0.32499034692537,0.2590262449050856,0.19306214288480117,0.12709804086451676
55,0.2040592164430762,0.23150694393601137,0.2795681000446055,0.3276292561531996,0.3756904122617938,0.42375156837038785,0.47181272447898204,0.6919945617057236,0.9121763989324652,1.1323582361592066,1.3525400733859483,1.5727219106126897,1.5452741831197545,1.4972130270111603,1.4491518709025661,1.401090714793972,1.3530295586853778,1.3049684025767836,1.0847865653500421,0.8646047281233006,0.6444228908965591,0.42424105366981746
56,0.5411527077789469,0.6139424220299763,0.741397703004299,0.8688529839786215,0.9963082649529441,1.1237635459272668,1.2512188269015894,1.835127750477373,2.4190366740531566,3.002945597628941,3.586854521204725,4.1707634447805075,4.097973730529478,3.9705184495551555,3.8430631685808327,3.7156078876065104,3.5881526066321876,3.460697325657865,2.876788402082081,2.2928794785062974,1.708970554930513,1.125061631354729
57,0.8945704971382358,1.0148979572582217,1.2255921521224704,1.436286346986719,1.646980541850968,1.8576747367152169,2.0683689315794656,3.033619014482151,3.998869097384836,4.964119180287521,5.929369263190207,6.894619346092891,6.774291885972905,6.563597691108656,6.352903496244408,6.142209301380159,5.93151510651591,5.7208209116516615,4.755570828748976,3.7903207458462904,2.8250706629436055,1.8598205800409198
58,0.9764141003627403,1.1077502321688335,1.3377206854625074,1.5676911387561816,1.7976615920498555,2.0276320453435295,2.2576024986372034,3.3111626085866446,4.364722718536086,5.418282828485528,6.4718429384349685,7.525403048384409,7.394066916578316,7.164096463284642,6.934126009990967,6.704155556697293,6.474185103403618,6.244214650109944,5.190654540160503,4.137094430211062,3.08353432026162,2.0299742103121794
59,0.8521474047745459,0.9667685924756578,1.1674710658178875,1.3681735391601175,1.5688760125023473,1.7695784858445773,1.970280959186807,2.8897561215527245,3.8092312839186415,4.7287064462845585,5.648181608650476,6.5676567710163924,6.45303558331528,6.25233310997305,6.05163063663082,5.85092816328859,5.65022568994636,5.449523216604131,4.530048054238214,3.610572891872297,2.69109772950638,1.7716225671404624
60,0.6989088358943032,0.7929181122426847,0.9575289896786578,1.1221398671146308,1.2867507445506037,1.4513616219865768,1.61597249942255,2.3701017871047787,3.124231074787008,3.878360362469237,4.6324896501514665,5.386618937833695,5.292609661485313,5.12799878404934,4.963387906613367,4.798777029177394,4.634166151741421,4.469555274305447,3.7154259866232184,2.961296698940989,2.20716741125876,1.4530381235765306
61,0.6053417248905716,0.6867654164763654,0.8293388500420441,0.971912283607723,1.1144857171734017,1.2570591507390807,1.3996325843047597,2.0528020684363018,2.7059715525678443,3.359141036699387,4.012310520830929,4.665480004962471,4.584056313376677,4.441482879810998,4.298909446245319,4.15633601267964,4.013762579113961,3.871189145548282,3.21801966141674,2.5648501772851975,1.911680693153655,1.2585112090221129
62,0.5486098580945872,0.6224026234858953,0.7516142537773055,0.8808258840687158,1.0100375143601261,1.1392491446515365,1.2684607749429464,1.8604160347028729,2.4523712944627993,3.0443265542227254,3.636281813982652,4.228237073742577,4.15444430835127,4.02523267805986,3.8960210477684494,3.766809417477039,3.6375977871856287,3.5083861568942187,2.9164308971342923,2.324475637374366,1.7325203776144398,1.1405651178545133
63,0.42565238974794006,0.48290631340875745,0.5831583201951239,0.6834103269814904,0.7836623337678569,0.8839143405542234,0.9841663473405898,1.4434493281747276,1.902732309008865,2.362015289843003,2.8212982706771403,3.2805812515112773,3.22332732785046,3.1230753210640936,3.022823314277727,2.922571307491361,2.8223193007049945,2.722067293918628,2.2627843130844902,1.8035013322503528,1.344218351416215,0.8849353705820775
64,0.29014403158831165,0.3291709104108083,0.3975072386551769,0.4658435668995455,0.5341798951439141,0.6025162233882827,0.6708525516326513,0.9839207239458054,1.2969888962589595,1.6100570685721136,1.923125240885268,2.236193413198422,2.197166534375925,2.1288302061315565,2.060493877887188,1.9921575496428194,1.923821221398451,1.8554848931540824,1.5424167208409283,1.2293485485277742,0.9162803762146201,0.6032122039014658
65,0.1715519978493239,0.19462722360934423,0.23503209966980662,0.275436975730269,0.3158418517907314,0.35624672785119377,0.39665160391165616,0.581757842800499,0.766864081689342,0.9519703205781846,1.1370765594670276,1.3221827983558703,1.2991075725958499,1.2587026965353876,1.2182978204749253,1.177892944414463,1.1374880683540005,1.097083192293538,0.9119769534046951,0.7268707145158522,0.5417644756270095,0.35665823673816655
66,0.08368828049670884,0.09494507721221895,0.11465580424293921,0.13436653127365947,0.15407725830437974,0.17378798533509998,0.19349871236582028,0.2837991637509822,0.3740996151361441,0.46440006652130605,0.554700517906468,0.6450009692916299,0.6337441725761197,0.6140334455453994,0.5943227185146791,0.5746119914839588,0.5549012644532385,0.5351905374225182,0.4448900860373563,0.3545896346521944,0.26428918326703243,0.17398873188187047
67,0.05386069625950114,0.061105425212593725,0.07379099451040373,0.08647656380821375,0.09916213310602377,0.11184770240383379,0.12453327170164381,0.1826494757302751,0.2407656797589064,0.29888188378753766,0.35699808781616893,0.4151142918448002,0.4078695628917076,0.3951839935938976,0.3824984242960876,0.3698128549982776,0.3571272857004676,0.3444417164026576,0.2863255123740263,0.22820930834539502,0.17009310431676375,0.11197690028813248
68,0.024545492626895215,0.027847073435379833,0.033628163716262295,0.03940925399714475,0.045190344278027206,0.05097143455890966,0.056752524839792116,0.08323734506222417,0.10972216528465625,0.13620698550708832,0.1626918057295204,0.18917662595195245,0.18587504514346784,0.18009395486258536,0.17431286458170292,0.16853177430082045,0.162750684019938,0.15696959373905556,0.1304847735166235,0.10399995329419141,0.07751513307175935,0.051030312849327256
69,0.021665490744741375,0.02457968641954569,0.029682462716556446,0.0347852390135672,0.03988801531057796,0.04499079160758871,0.05009356790459947,0.07347083867799208,0.09684810945138468,0.1202253802247773,0.1436026509981699,0.16697992177156248,0.16406572609675818,0.15896294979974743,0.15386017350273667,0.14875739720572592,0.14365462090871517,0.13855184461170442,0.11517457383831181,0.0917973030649192,0.06842003229152659,0.04504276151813398
